channel names:
29/11/2016 11:07:26 - Power - Dev1_ai1 1
start times:
1,087262E+0
1,464879E+0
1,235701E+0
1,281288E+0
1,185330E+0
1,382335E+0
1,427533E+0
1,557138E+0
1,335966E+0
1,404779E+0
1,189059E+0
1,560155E+0
1,007378E+0
1,033029E+0
1,015339E+0
1,217791E+0
1,205026E+0
1,081980E+0
1,235752E+0
1,103950E+0
1,282331E+0
1,225416E+0
9,240672E-1
1,280451E+0
1,277161E+0
1,460398E+0
1,475089E+0
1,372820E+0
1,335693E+0
1,239359E+0
1,052156E+0
1,463544E+0
1,179961E+0
1,159026E+0
1,220545E+0
1,127316E+0
1,553472E+0
1,505013E+0
1,725331E+0
1,378934E+0
1,600986E+0
1,646939E+0
1,670013E+0
1,482476E+0
1,290456E+0
1,284688E+0
1,493347E+0
1,438122E+0
1,697397E+0
1,443830E+0
1,130618E+0
1,474642E+0
1,102841E+0
1,155592E+0
1,076958E+0
1,062475E+0
1,188066E+0
1,330805E+0
1,358328E+0
1,220878E+0
1,125911E+0
1,373133E+0
1,293982E+0
1,229934E+0
1,414212E+0
1,226009E+0
1,535664E+0
1,536424E+0
1,481788E+0
1,322382E+0
1,324909E+0
1,370670E+0
9,521040E-1
1,295668E+0
1,197583E+0
1,043638E+0
1,410596E+0
1,376134E+0
1,332116E+0
1,369777E+0
1,270862E+0
1,385489E+0
1,350516E+0
1,327925E+0
1,468003E+0
1,275933E+0
1,617183E+0
1,393141E+0
1,523972E+0
1,386558E+0
1,250154E+0
1,470424E+0
1,045776E+0
1,003939E+0
1,047552E+0
1,025936E+0
1,271885E+0
1,044544E+0
1,066977E+0
1,143313E+0
1,213782E+0
1,425965E+0
1,487819E+0
1,514743E+0
1,427533E+0
1,309658E+0
1,223699E+0
1,289205E+0
1,301716E+0
1,298453E+0
1,355942E+0
1,426052E+0
1,360102E+0
1,238579E+0
1,206100E+0
1,050370E+0
1,113380E+0
1,337954E+0
1,364371E+0
1,372051E+0
1,506217E+0
1,624867E+0
1,545207E+0
1,603778E+0
1,432550E+0
1,355523E+0
1,462596E+0
1,215160E+0
1,188241E+0
1,092690E+0
1,050819E+0
1,386705E+0
1,228932E+0
1,016214E+0
1,090926E+0
1,201959E+0
1,296926E+0
1,342167E+0
1,470861E+0
1,410919E+0
1,549445E+0
1,581262E+0
1,579376E+0
1,700150E+0
1,691159E+0
1,680565E+0
1,609341E+0
1,647552E+0
1,626285E+0
1,518139E+0
1,443039E+0
1,651633E+0
1,675393E+0
1,547232E+0
1,598559E+0
1,606270E+0
1,609585E+0
1,645117E+0
1,724119E+0
1,739732E+0
1,885876E+0
1,804243E+0
1,819400E+0
1,800429E+0
1,632492E+0
1,766758E+0
1,443733E+0
1,199579E+0
1,583232E+0
1,513822E+0
1,894463E+0
2,376361E+0
2,413102E+0
2,384921E+0
2,118526E+0
2,295609E+0
2,066015E+0
2,322902E+0
2,159170E+0
2,347293E+0
2,165495E+0
3,122645E+0
2,663996E+0
1,400441E+0
1,493571E+0
1,512308E+0
1,584662E+0
1,450672E+0
2,031832E+0
2,016687E+0
2,266066E+0
2,192309E+0
1,906762E+0
1,963744E+0
1,278752E+0
1,179460E+0
1,183356E+0
1,262893E+0
1,224888E+0
1,251041E+0
2,144803E+0
2,581842E+0
1,654508E+0
1,642882E+0
1,596272E+0
1,567666E+0
2,325053E+0
1,481436E+0
1,502913E+0
2,086856E+0
2,222228E+0
3,051536E+0
2,549593E+0
2,702869E+0
2,304110E+0
2,406896E+0
2,225952E+0
2,085587E+0
1,925437E+0
1,963937E+0
2,006141E+0
3,089364E+0
2,439029E+0
2,629129E+0
3,227136E+0
3,007703E+0
3,142700E+0
2,889323E+0
2,700694E+0
3,046276E+0
3,075901E+0
3,187147E+0
2,422995E+0
2,791069E+0
3,035229E+0
3,111926E+0
2,909357E+0
2,900103E+0
2,929609E+0
2,406775E+0
2,563351E+0
3,113504E+0
2,434320E+0
2,610873E+0
3,032544E+0
3,272734E+0
3,394050E+0
2,389607E+0
2,768830E+0
2,170272E+0
2,610858E+0
2,380351E+0
2,009124E+0
1,953928E+0
1,916080E+0
1,902840E+0
2,536608E+0
2,011320E+0
2,040877E+0
2,573967E+0
2,673461E+0
3,692594E+0
2,726523E+0
2,149828E+0
2,273749E+0
2,475999E+0
2,111418E+0
2,188798E+0
2,159043E+0
2,089896E+0
2,028194E+0
2,738411E+0
3,033965E+0
2,658157E+0
2,708215E+0
1,990806E+0
1,734547E+0
1,816088E+0
1,874917E+0
1,791571E+0
2,347934E+0
1,917412E+0
2,815434E+0
2,016919E+0
2,416659E+0
2,891162E+0
2,943597E+0
2,217873E+0
2,126433E+0
2,510876E+0
1,873941E+0
2,191759E+0
3,039039E+0
2,161508E+0
1,783232E+0
1,695713E+0
1,767133E+0
1,829166E+0
1,829441E+0
1,647841E+0
1,568746E+0
2,246979E+0
2,657022E+0
1,873457E+0
3,184149E+0
2,088548E+0
2,836423E+0
3,036832E+0
2,763241E+0
2,256323E+0
2,285220E+0
2,451919E+0
2,856301E+0
2,196590E+0
1,770249E+0
1,193664E+0
1,166066E+0
1,439336E+0
1,509911E+0
1,585100E+0
1,560401E+0
1,502838E+0
2,486836E+0
1,499253E+0
1,504083E+0
1,511977E+0
1,497284E+0
1,532330E+0
1,468083E+0
1,389730E+0
1,392683E+0
1,469968E+0
2,281742E+0
1,742447E+0
1,128165E+0
1,904174E+0
1,127942E+0
1,120131E+0
1,133394E+0
1,774247E+0
1,902464E+0
1,214144E+0
2,174790E+0
1,560156E+0
1,341074E+0
1,328970E+0
1,326322E+0
1,280965E+0
1,274710E+0
1,563712E+0
1,567309E+0
1,479301E+0
1,727298E+0
2,351174E+0
2,453921E+0
1,416466E+0
1,552124E+0
1,482688E+0
1,501326E+0
2,676424E+0
1,505289E+0
1,524517E+0
2,182136E+0
2,263912E+0
1,611841E+0
1,623486E+0
1,250029E+0
1,266035E+0
1,435119E+0
1,264452E+0
1,422043E+0
1,202318E+0
9,984680E-1
1,292765E+0
1,831399E+0
1,527963E+0
1,094226E+0
1,001152E+0
1,027240E+0
1,034273E+0
1,051093E+0
1,587059E+0
1,839418E+0
1,771249E+0
2,044388E+0
2,444496E+0
2,432487E+0
2,011183E+0
2,039803E+0
2,287576E+0
2,162427E+0
1,714983E+0
1,628028E+0
1,855898E+0
1,554316E+0
1,881460E+0
1,843699E+0
1,680287E+0
1,893134E+0
1,801641E+0
1,951876E+0
2,026230E+0
2,049678E+0
2,132407E+0
2,023782E+0
2,507867E+0
2,283502E+0
1,915260E+0
1,947184E+0
2,275473E+0
1,900555E+0
2,136436E+0
1,752996E+0
1,429566E+0
1,451626E+0
1,675132E+0
1,472810E+0
1,548457E+0
1,712288E+0
1,715392E+0
1,739984E+0
1,844102E+0
2,179558E+0
2,287774E+0
1,877223E+0
2,166075E+0
1,982455E+0
1,845811E+0
1,826715E+0
1,770310E+0
1,710790E+0
1,833622E+0
1,657994E+0
1,848122E+0
1,785586E+0
1,824523E+0
2,109178E+0
2,127092E+0
2,098578E+0
2,230166E+0
1,954544E+0
2,096600E+0
2,173684E+0
2,145221E+0
2,500260E+0
2,151570E+0
2,461803E+0
2,472412E+0
1,984041E+0
1,725733E+0
1,639781E+0
1,859279E+0
1,665208E+0
1,624628E+0
1,600864E+0
1,906731E+0
1,717432E+0
2,011456E+0
2,040740E+0
2,120710E+0
1,850781E+0
1,826708E+0
1,782392E+0
1,781993E+0
1,880157E+0
1,846334E+0
2,111306E+0
2,386490E+0
2,143890E+0
2,015261E+0
2,250768E+0
2,601453E+0
3,327823E+0
3,186576E+0
2,847481E+0
2,494491E+0
1,511292E+0
2,261568E+0
1,854826E+0
2,802434E+0
1,346340E+0
1,367371E+0
1,651718E+0
2,893293E+0
1,624876E+0
1,702138E+0
2,332821E+0
1,626789E+0
2,122593E+0
1,668414E+0
1,459158E+0
1,579665E+0
1,436945E+0
1,410839E+0
1,376955E+0
1,345106E+0
1,328618E+0
2,185007E+0
2,305652E+0
2,741197E+0
1,340308E+0
1,407997E+0
1,469664E+0
1,444838E+0
1,446847E+0
2,121083E+0
2,156555E+0
2,402671E+0
1,442533E+0
1,755821E+0
1,827587E+0
1,347563E+0
1,225331E+0
1,192308E+0
1,138070E+0
1,131232E+0
1,119394E+0
2,201668E+0
2,467215E+0
2,287822E+0
1,657799E+0
2,135083E+0
1,540830E+0
1,576919E+0
1,476268E+0
1,615335E+0
2,480128E+0
1,601827E+0
1,533404E+0
1,441861E+0
1,529253E+0
1,906356E+0
1,818753E+0
1,159519E+0
1,149186E+0
1,168517E+0
1,749520E+0
1,760465E+0
1,829835E+0
2,106278E+0
1,325967E+0
1,368362E+0
1,345061E+0
1,406027E+0
1,344490E+0
1,375721E+0
2,048388E+0
2,348997E+0
1,470548E+0
1,338416E+0
1,592495E+0
1,737807E+0
1,583595E+0
2,221053E+0
1,393034E+0
1,950422E+0
1,943689E+0
1,493891E+0
1,875541E+0
1,436109E+0
1,495545E+0
1,547107E+0
1,487083E+0
1,567682E+0
1,660078E+0
1,678214E+0
1,297907E+0
1,883162E+0
1,294717E+0
1,221979E+0
1,219956E+0
1,337557E+0
1,135399E+0
1,147776E+0
1,108385E+0
1,167361E+0
1,206268E+0
1,200214E+0
2,105583E+0
2,062120E+0
2,305430E+0
2,998902E+0
1,381388E+0
1,418977E+0
1,426472E+0
1,520876E+0
2,406475E+0
1,320950E+0
2,617222E+0
1,985831E+0
1,285758E+0
1,360588E+0
1,200220E+0
1,208283E+0
1,201682E+0
1,125401E+0
1,212370E+0
1,430761E+0
1,950924E+0
1,768045E+0
1,526744E+0
1,653814E+0
1,609582E+0
1,629731E+0
1,646396E+0
2,287532E+0
1,609634E+0
1,548324E+0
2,091054E+0
1,539232E+0
1,429421E+0
1,530539E+0
1,412879E+0
1,368385E+0
1,432717E+0
1,592172E+0
1,159985E+0
1,150068E+0
1,951049E+0
1,930623E+0
1,221547E+0
1,386790E+0
2,236898E+0
1,494950E+0
1,383793E+0
1,363681E+0
1,453717E+0
1,416217E+0
1,930407E+0
2,563055E+0
1,281613E+0
1,462364E+0
1,253324E+0
1,423630E+0
1,421434E+0
1,399669E+0
1,448071E+0
1,447155E+0
2,155874E+0
2,311618E+0
2,218691E+0
1,672298E+0
1,702504E+0
1,682230E+0
2,144320E+0
2,709636E+0
1,563340E+0
1,609545E+0
1,552454E+0
1,785612E+0
1,268274E+0
1,833789E+0
1,202071E+0
1,121874E+0
1,122601E+0
1,733982E+0
1,158131E+0
1,194662E+0
1,155271E+0
1,266704E+0
1,961213E+0
1,900790E+0
2,101085E+0
2,478795E+0
1,418852E+0
1,452038E+0
1,865714E+0
1,452840E+0
1,376359E+0
2,873116E+0
1,918359E+0
1,346687E+0
2,065116E+0
1,398672E+0
1,167414E+0
1,781432E+0
1,172803E+0
1,247174E+0
1,289016E+0
1,907236E+0
2,681677E+0
2,411925E+0
2,507761E+0
1,621046E+0
1,654018E+0
1,676135E+0
1,630638E+0
1,599499E+0
2,160420E+0
2,040516E+0
1,442669E+0
1,444148E+0
1,409367E+0
1,391708E+0
1,333509E+0
1,347106E+0
1,350874E+0
1,437685E+0
1,464098E+0
1,846277E+0
2,113753E+0
2,075106E+0
2,672499E+0
1,534132E+0
1,396700E+0
2,191059E+0
2,438904E+0
1,492012E+0
2,039150E+0
2,049524E+0
2,343204E+0
1,321678E+0
1,169302E+0
1,183743E+0
1,121492E+0
1,561667E+0
1,880286E+0
1,392993E+0
1,507926E+0
1,517254E+0
1,574013E+0
1,600527E+0
1,533461E+0
1,538614E+0
1,458589E+0
1,617002E+0
2,318815E+0
1,583774E+0
1,561478E+0
2,475250E+0
1,478101E+0
1,587073E+0
1,088702E+0
1,154665E+0
1,123716E+0
1,160332E+0
1,139258E+0
1,141877E+0
1,892797E+0
1,818384E+0
1,923473E+0
2,027646E+0
1,305752E+0
1,399407E+0
1,358333E+0
1,328135E+0
1,385316E+0
1,282372E+0
1,273067E+0
1,236962E+0
1,981544E+0
2,607588E+0
2,057555E+0
1,508354E+0
1,467690E+0
1,975117E+0
1,645911E+0
1,470094E+0
1,423007E+0
1,469214E+0
1,463867E+0
2,606976E+0
1,669065E+0
2,169082E+0
1,641234E+0
1,299226E+0
1,282470E+0
1,274347E+0
1,305508E+0
1,207275E+0
1,184671E+0
1,846552E+0
1,131384E+0
1,157330E+0
1,143058E+0
1,127292E+0
1,228956E+0
1,200326E+0
1,801223E+0
1,209593E+0
1,228778E+0
1,316969E+0
2,033889E+0
2,932316E+0
1,722664E+0
1,566863E+0
1,525080E+0
1,410685E+0
2,164508E+0
2,513901E+0
1,260614E+0
1,341875E+0
1,232726E+0
2,224392E+0
2,447989E+0
1,212635E+0
1,181939E+0
1,168455E+0
1,608914E+0
2,056805E+0
1,369107E+0
1,487456E+0
1,572483E+0
2,056013E+0
1,456362E+0
1,526584E+0
1,363002E+0
1,305796E+0
1,262244E+0
1,301673E+0
1,234484E+0
1,330887E+0
1,166120E+0
1,493571E+0
1,600227E+0
9,253813E-1
9,679067E-1
9,696360E-1
1,014544E+0
1,009022E+0
1,022375E+0
1,157614E+0
1,542834E+0
1,892378E+0
1,809111E+0
1,472560E+0
1,259937E+0
1,169708E+0
1,063210E+0
1,065820E+0
1,050555E+0
1,240647E+0
9,681739E-1
1,152095E+0
1,850665E+0
1,959960E+0
1,633353E+0
1,291560E+0
1,670945E+0
1,328789E+0
1,326036E+0
1,371365E+0
1,457285E+0
1,400824E+0
2,257883E+0
1,752128E+0
1,342679E+0
1,365995E+0
1,398992E+0
1,155206E+0
1,016183E+0
1,194851E+0
1,020722E+0
9,455108E-1
1,457068E+0
1,696944E+0
1,008916E+0
9,891611E-1
1,054733E+0
1,059439E+0
1,099287E+0
1,068791E+0
1,116982E+0
1,139809E+0
1,104704E+0
1,478422E+0
1,759556E+0
1,483254E+0
1,195305E+0
1,179630E+0
1,135192E+0
1,468137E+0
1,554521E+0
1,743369E+0
1,203051E+0
1,910901E+0
1,888668E+0
1,624589E+0
1,305768E+0
1,006386E+0
1,076147E+0
1,550586E+0
1,066259E+0
1,315650E+0
1,425626E+0
1,782149E+0
2,107309E+0
1,604465E+0
1,845732E+0
1,227056E+0
1,204454E+0
1,794645E+0
1,184963E+0
1,170424E+0
1,085815E+0
1,364927E+0
1,908219E+0
1,426769E+0
1,523289E+0
1,371358E+0
1,334771E+0
1,470350E+0
1,221790E+0
1,206331E+0
1,202955E+0
1,544427E+0
1,932726E+0
1,892203E+0
1,821821E+0
1,653669E+0
1,544107E+0
1,468896E+0
9,753236E-1
1,010172E+0
1,065883E+0
1,156422E+0
1,438609E+0
1,755643E+0
1,764696E+0
1,587645E+0
1,264199E+0
1,494415E+0
1,430474E+0
1,241516E+0
1,211120E+0
1,548436E+0
1,767232E+0
1,590469E+0
1,638338E+0
1,359482E+0
1,175972E+0
1,423848E+0
8,065494E-1
8,530399E-1
1,067030E+0
8,902309E-1
1,136619E+0
1,115100E+0
1,278441E+0
1,392510E+0
1,272343E+0
1,491973E+0
1,439264E+0
1,269078E+0
1,020886E+0
9,644347E-1
1,325224E+0
1,297047E+0
1,249263E+0
1,489800E+0
1,361145E+0
1,678686E+0
1,369124E+0
1,254922E+0
1,385695E+0
1,258046E+0
1,362859E+0
1,077487E+0
1,447265E+0
1,577083E+0
1,572907E+0
1,609473E+0
1,500673E+0
1,611736E+0
1,744513E+0
9,406395E-1
1,324744E+0
9,361308E-1
1,403800E+0
1,079749E+0
1,103094E+0
1,369496E+0
1,040313E+0
1,065323E+0
1,349238E+0
1,192000E+0
1,336861E+0
1,129536E+0
1,146737E+0
1,263076E+0
1,182135E+0
1,446541E+0
1,493057E+0
1,517790E+0
1,379765E+0
1,175901E+0
1,492828E+0
1,108870E+0
1,633061E+0
1,548266E+0
1,407376E+0
1,561238E+0
1,546988E+0
1,474069E+0
1,460736E+0
1,363833E+0
1,232318E+0
1,186910E+0
1,297832E+0
1,409423E+0
1,358278E+0
2,019309E+0
1,821860E+0
1,630729E+0
1,532629E+0
1,695874E+0
1,703384E+0
1,621746E+0
1,477617E+0
1,389727E+0
1,358167E+0
1,429950E+0
1,225973E+0
1,213812E+0
1,290722E+0
9,960839E-1
1,336134E+0
1,131664E+0
1,325429E+0
1,350195E+0
1,168923E+0
1,499189E+0
1,590498E+0
1,616473E+0
1,690011E+0
1,813434E+0
1,706595E+0
1,515120E+0
1,121486E+0
1,140740E+0
1,144304E+0
1,165719E+0
1,043600E+0
1,338082E+0
1,430501E+0
1,296745E+0
1,345718E+0
1,434726E+0
1,519175E+0
1,307542E+0
1,431402E+0
1,473921E+0
1,320859E+0
1,320430E+0
1,511335E+0
1,634810E+0
1,687395E+0
1,551482E+0
1,358152E+0
9,883523E-1
8,898676E-1
1,171826E+0
8,759144E-1
8,265360E-1
1,048586E+0
1,173705E+0
1,236774E+0
1,232663E+0
1,352525E+0
1,223602E+0
1,251318E+0
1,353297E+0
1,054743E+0
1,000555E+0
9,669634E-1
1,116706E+0
1,319885E+0
1,182861E+0
1,260507E+0
1,240102E+0
1,263240E+0
1,289076E+0
1,238135E+0
1,406620E+0
1,425639E+0
1,307004E+0
1,389480E+0
1,411048E+0
1,388582E+0
1,329464E+0
1,393388E+0
1,331657E+0
1,175365E+0
1,165164E+0
1,263019E+0
1,294150E+0
1,548063E+0
1,354670E+0
1,596885E+0
1,317953E+0
1,454182E+0
1,657499E+0
1,134714E+0
1,058051E+0
1,209431E+0
1,009501E+0
1,221145E+0
1,201246E+0
1,215325E+0
1,213631E+0
1,281326E+0
1,392750E+0
1,408246E+0
1,171157E+0
1,081624E+0
1,327802E+0
1,584700E+0
1,505035E+0
1,542473E+0
1,503396E+0
1,406885E+0
9,703121E-1
8,664716E-1
8,966726E-1
1,130025E+0
8,755363E-1
1,305401E+0
1,290740E+0
1,557210E+0
1,461368E+0
1,513695E+0
1,683251E+0
1,635148E+0
1,414328E+0
1,617383E+0
1,239769E+0
1,493324E+0
1,123920E+0
1,362958E+0
1,455893E+0
1,275885E+0
1,159424E+0
8,955314E-1
8,749727E-1
1,084357E+0
1,366565E+0
1,390795E+0
1,360972E+0
1,459996E+0
1,492435E+0
1,500427E+0
1,626806E+0
1,589139E+0
1,710707E+0
1,705436E+0
1,657489E+0
1,662894E+0
1,545033E+0
1,554665E+0
1,627795E+0
1,698747E+0
1,843748E+0
1,652153E+0
1,581577E+0
1,479301E+0
1,562608E+0
1,588149E+0
1,589875E+0
1,660428E+0
1,740731E+0
1,480802E+0
1,544586E+0
1,570858E+0
1,611025E+0
1,498040E+0
1,313435E+0
1,525669E+0
1,286803E+0
1,968852E+0
1,446972E+0
1,396247E+0
1,458591E+0
1,249954E+0
1,238634E+0
1,306181E+0
1,824645E+0
1,472658E+0
1,267930E+0
1,277733E+0
1,306282E+0
1,305377E+0
1,488856E+0
1,509629E+0
1,400026E+0
1,467156E+0
1,811708E+0
1,640153E+0
1,850079E+0
1,931323E+0
1,626652E+0
1,539419E+0
1,601020E+0
1,669559E+0
1,577044E+0
1,904175E+0
2,068496E+0
1,394199E+0
1,315946E+0
1,642328E+0
1,664973E+0
1,676083E+0
2,101959E+0
1,770016E+0
1,776244E+0
1,761334E+0
1,966833E+0
2,049677E+0
1,972853E+0
1,321428E+0
1,287340E+0
1,242152E+0
1,630383E+0
1,167856E+0
1,166435E+0
1,296376E+0
1,707804E+0
1,643633E+0
1,028724E+0
1,013615E+0
1,041160E+0
1,319235E+0
1,869210E+0
2,015798E+0
1,130612E+0
1,468245E+0
1,462316E+0
1,626611E+0
1,403311E+0
1,108319E+0
1,080768E+0
1,032245E+0
1,425255E+0
1,414468E+0
1,173411E+0
1,440252E+0
1,906299E+0
1,772730E+0
1,844267E+0
1,612794E+0
1,650908E+0
1,369407E+0
1,813635E+0
1,465510E+0
1,442130E+0
1,832255E+0
1,939587E+0
1,785028E+0
1,665107E+0
1,031843E+0
1,076739E+0
1,062218E+0
1,425189E+0
9,804622E-1
9,252076E-1
1,328110E+0
1,434949E+0
1,683136E+0
1,266973E+0
1,659047E+0
1,088296E+0
1,049934E+0
1,479356E+0
1,088745E+0
1,110390E+0
1,217588E+0
1,321287E+0
1,595782E+0
1,409201E+0
1,803989E+0
1,491439E+0
1,393147E+0
1,804277E+0
1,665755E+0
1,117071E+0
1,322669E+0
1,450373E+0
1,252191E+0
1,566566E+0
1,380517E+0
1,011731E+0
1,068577E+0
1,520514E+0
1,584729E+0
1,339313E+0
1,383469E+0
1,654769E+0
1,656056E+0
1,413273E+0
1,297454E+0
1,182279E+0
1,215072E+0
1,617636E+0
1,219990E+0
1,182858E+0
1,232588E+0
1,525612E+0
2,024815E+0
1,954328E+0
1,616323E+0
1,590269E+0
1,659257E+0
1,628574E+0
1,186187E+0
1,204409E+0
1,685527E+0
2,224945E+0
1,708780E+0
1,619741E+0
1,433644E+0
1,648451E+0
1,116186E+0
1,371381E+0
9,581965E-1
9,957476E-1
1,004388E+0
1,126056E+0
1,542419E+0
1,925088E+0
1,746625E+0
1,529281E+0
1,697782E+0
1,617472E+0
1,252620E+0
1,283399E+0
1,326211E+0
1,346857E+0
1,820194E+0
1,557730E+0
1,959692E+0
1,615635E+0
1,246603E+0
1,347011E+0
9,412514E-1
9,653527E-1
1,011614E+0
9,542153E-1
1,357321E+0
1,255405E+0
2,027593E+0
1,613777E+0
1,272286E+0
1,609652E+0
1,092006E+0
1,167798E+0
1,162845E+0
1,111848E+0
1,642983E+0
1,441209E+0
1,327486E+0
1,981031E+0
1,781848E+0
1,752339E+0
1,294738E+0
1,299372E+0
1,606951E+0
1,200520E+0
1,579144E+0
1,661094E+0
1,921480E+0
1,807777E+0
1,477800E+0
1,633847E+0
1,911775E+0
1,504711E+0
1,344051E+0
1,218338E+0
1,578218E+0
1,078409E+0
1,387983E+0
1,292847E+0
9,875826E-1
1,425405E+0
9,835014E-1
9,697198E-1
1,064928E+0
9,347065E-1
1,409486E+0
9,974910E-1
9,851623E-1
1,470559E+0
1,463594E+0
1,494596E+0
1,603971E+0
1,914414E+0
1,975120E+0
2,087628E+0
2,190994E+0
2,002224E+0
2,148706E+0
2,125141E+0
1,710948E+0
1,639760E+0
1,516560E+0
1,303276E+0
1,263896E+0
1,276366E+0
1,339505E+0
1,274875E+0
1,506183E+0
1,695849E+0
1,740886E+0
1,758522E+0
1,760273E+0
1,718251E+0
1,806107E+0
1,878421E+0
1,700805E+0
1,626478E+0
1,664523E+0
1,548150E+0
1,492035E+0
1,632314E+0
1,588613E+0
1,587015E+0
1,355603E+0
1,212719E+0
1,285518E+0
1,396809E+0
1,555011E+0
1,427837E+0
1,613196E+0
2,458134E+0
2,298933E+0
2,888864E+0
3,835229E+0
2,591548E+0
2,117234E+0
2,066176E+0
1,993719E+0
1,972281E+0
1,906553E+0
2,097693E+0
2,063026E+0
2,415471E+0
2,487507E+0
2,450974E+0
2,467026E+0
2,428359E+0
2,474734E+0
2,595442E+0
2,793669E+0
2,493334E+0
2,577795E+0
2,603323E+0
2,616583E+0
2,609453E+0
2,663394E+0
2,528387E+0
2,221739E+0
2,228478E+0
2,241277E+0
2,082022E+0
2,079444E+0
2,079933E+0
2,425464E+0
2,022624E+0
1,915999E+0
2,095095E+0
3,024471E+0
2,195626E+0
2,232016E+0
2,269103E+0
2,325491E+0
2,311904E+0
2,347953E+0
2,356997E+0
2,568314E+0
2,423413E+0
2,787696E+0
3,244019E+0
2,778789E+0
3,092100E+0
2,827574E+0
2,633554E+0
2,417962E+0
2,566320E+0
2,535181E+0
2,699069E+0
2,869170E+0
2,935837E+0
2,682186E+0
2,120997E+0
2,374994E+0
2,464666E+0
3,025760E+0
1,854339E+0
1,620765E+0
2,102675E+0
2,131193E+0
1,496112E+0
1,503163E+0
1,438733E+0
1,394234E+0
1,355390E+0
1,540293E+0
1,355191E+0
1,456787E+0
1,475515E+0
1,693907E+0
1,947278E+0
1,559953E+0
1,549929E+0
1,314805E+0
1,292814E+0
2,021019E+0
2,165249E+0
1,446603E+0
1,323940E+0
2,006384E+0
1,272537E+0
1,231752E+0
1,242343E+0
1,157946E+0
1,187722E+0
1,379496E+0
2,143198E+0
1,994396E+0
1,435733E+0
2,045114E+0
2,509544E+0
2,635521E+0
2,686908E+0
1,592891E+0
1,692218E+0
1,714412E+0
1,755509E+0
2,807777E+0
1,506692E+0
2,081463E+0
2,252314E+0
1,554410E+0
1,152083E+0
1,161097E+0
1,162123E+0
1,146332E+0
1,142763E+0
1,148866E+0
1,795448E+0
1,186040E+0
2,045070E+0
1,853206E+0
1,391640E+0
1,265422E+0
1,332699E+0
1,339997E+0
1,279881E+0
1,367813E+0
1,233455E+0
1,390180E+0
1,687507E+0
2,460900E+0
1,857914E+0
1,245864E+0
1,302305E+0
1,991730E+0
2,002182E+0
1,309619E+0
1,345282E+0
1,910644E+0
1,759322E+0
1,941645E+0
1,897405E+0
1,432659E+0
1,372192E+0
1,412950E+0
1,602851E+0
1,671483E+0
1,620997E+0
1,599748E+0
1,560345E+0
1,963433E+0
1,427451E+0
1,368642E+0
1,305075E+0
1,404597E+0
1,325547E+0
1,411803E+0
1,382650E+0
1,364956E+0
2,076021E+0
2,503435E+0
2,374360E+0
1,362629E+0
1,476800E+0
1,524504E+0
1,433213E+0
1,431036E+0
2,061342E+0
1,975930E+0
1,290955E+0
1,852249E+0
1,316532E+0
1,754803E+0
1,131975E+0
1,205008E+0
1,158093E+0
1,164042E+0
1,132219E+0
1,804387E+0
1,449117E+0
1,519304E+0
2,356567E+0
2,443690E+0
1,824301E+0
2,338734E+0
1,589581E+0
1,559479E+0
1,585781E+0
1,500788E+0
1,526311E+0
1,990922E+0
1,395541E+0
1,484572E+0
1,454322E+0
1,798496E+0
1,108261E+0
1,189191E+0
1,192766E+0
1,140655E+0
1,216343E+0
1,177567E+0
2,671067E+0
2,677903E+0
2,158414E+0
1,411697E+0
1,419614E+0
1,370588E+0
1,353767E+0
1,313407E+0
1,244739E+0
1,244338E+0
1,113664E+0
2,282675E+0
2,382110E+0
1,491880E+0
1,512852E+0
1,500736E+0
2,013951E+0
1,502100E+0
1,536568E+0
1,889775E+0
2,740380E+0
2,238082E+0
2,314692E+0
3,244170E+0
1,643255E+0
1,619173E+0
1,311376E+0
1,389669E+0
1,255177E+0
1,252635E+0
1,199590E+0
1,206149E+0
1,133400E+0
1,209431E+0
1,151842E+0
1,090623E+0
1,218949E+0
1,247224E+0
1,217349E+0
1,258196E+0
1,909350E+0
1,962144E+0
2,821017E+0
2,383625E+0
1,467087E+0
1,474982E+0
1,487490E+0
1,425962E+0
1,361701E+0
1,374212E+0
2,434073E+0
2,103330E+0
1,346386E+0
1,497165E+0
1,213184E+0
1,194383E+0
1,167374E+0
1,263087E+0
1,197773E+0
1,231115E+0
1,303206E+0
2,205717E+0
2,362119E+0
2,298025E+0
1,662805E+0
1,603537E+0
2,184794E+0
1,547763E+0
1,395611E+0
1,472229E+0
1,460179E+0
1,378841E+0
1,382027E+0
1,325136E+0
1,369429E+0
1,443260E+0
1,138217E+0
1,169176E+0
1,203076E+0
1,282443E+0
1,280221E+0
1,276848E+0
1,915230E+0
2,891315E+0
3,004018E+0
1,669231E+0
1,354339E+0
1,368443E+0
1,302960E+0
1,236104E+0
1,289344E+0
1,830675E+0
1,204657E+0
1,717636E+0
2,690884E+0
1,572532E+0
